,id,sku,name,url_key,url_path,type,author_name,book_cover,brand_name,short_description,price,list_price,badges,badges_new,discount,discount_rate,rating_average,review_count,order_count,favourite_count,thumbnail_url,thumbnail_width,thumbnail_height,freegift_items,has_ebook,inventory_status,is_visible,productset_id,productset_group_name,seller,is_flower,is_gift_card,inventory,url_attendant_input_form,option_color,stock_item,salable_type,seller_product_id,installment_info,url_review,bundle_deal,quantity_sold,tiki_live,original_price,shippable,impression_info,advertisement,availability,primary_category_path,product_reco_score,seller_id,visible_impression_info
0,48577203,6171362339061,Gói Xét Nghiệm Tổng Quát - Đánh Giá Sức Đề Kháng Cơ Bản - Dr.OH (Bệnh Viện Đa Khoa Hồng Đức ) - Dịch Vụ Lấy Máu Tại Nhà,goi-xet-nghiem-tong-quat-danh-gia-suc-de-khang-co-ban-dr-oh-benh-vien-da-khoa-hong-duc-dich-vu-lay-mau-tai-nha-p48577203,goi-xet-nghiem-tong-quat-danh-gia-suc-de-khang-co-ban-dr-oh-benh-vien-da-khoa-hong-duc-dich-vu-lay-mau-tai-nha-p48577203.html?spid=48577204,,,,,,699000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/9e/10/03/200d499713127515212a0f4b3a990e96.jpg,280,280,[],False,,False,647,,,False,False,,,[],,,48577204,,,False,"{'text': 'Đã bán 1', 'value': 1}",,699000,True,"[{'impression_id': 'thanos-91K1OYmER7jU4Puw-2rd0i5Cf', 'metadata': {'astra_reward': 0, 'category': 13370, 'delivery_info_badge_text': 'Thanh toán qua thẻ & ví', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 48577203, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '13370', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'kham-suc-khoe-tong-quat'}, 'position': 1, 'price': 699000, 'quantity_sold': 1, 'rating': 0, 'request_id': '91K1OYmER7jU4Puw', 'spid': 48577204, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/11312/11326/13370,0,105801,"{'amplitude': {'all_time_quantity_sold': 1, 'category_l1_name': 'Voucher - Dịch vụ', 'category_l2_name': 'Nha khoa - Sức khỏe', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '2993022617968', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 699000, 'primary_category_name': 'Khám sức khỏe tổng quát', 'product_rating': 0, 'search_rank': 0, 'seller_id': 105801, 'seller_product_id': 48577204, 'seller_product_sku': '6171362339061', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
1,193878148,1718318069444,Gói xét nghiệm kiểm tra sức khoẻ định kỳ,goi-xet-nghiem-kiem-tra-suc-khoe-dinh-ky-p193878148,goi-xet-nghiem-kiem-tra-suc-khoe-dinh-ky-p193878148.html?spid=193878149,,,,,,250000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/ca/15/90/595b155bc6172b25e5031a78e9c30eed.jpeg,280,280,[],False,,False,647,,,False,False,,,[],,,193878149,,,False,,,250000,True,"[{'impression_id': 'thanos-91K1OYmER7jU4Puw-8cKaYaqp', 'metadata': {'astra_reward': 0, 'category': 13370, 'delivery_info_badge_text': 'Thanh toán qua thẻ & ví', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 193878148, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '13370', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'kham-suc-khoe-tong-quat'}, 'position': 2, 'price': 250000, 'quantity_sold': 0, 'rating': 0, 'request_id': '91K1OYmER7jU4Puw', 'spid': 193878149, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/11312/11326/13370,0,286270,"{'amplitude': {'all_time_quantity_sold': 0, 'category_l1_name': 'Voucher - Dịch vụ', 'category_l2_name': 'Nha khoa - Sức khỏe', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '8497932003535', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 250000, 'primary_category_name': 'Khám sức khỏe tổng quát', 'product_rating': 0, 'search_rank': 0, 'seller_id': 286270, 'seller_product_id': 193878149, 'seller_product_sku': '1718318069444', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
2,11796673,2273075130448,Gói Khám Tổng Quát Nâng Cao Cho Nam - Phòng Khám Careplus,goi-kham-tong-quat-nang-cao-cho-nam-phong-kham-careplus-p11796673,goi-kham-tong-quat-nang-cao-cho-nam-phong-kham-careplus-p11796673.html?spid=11796674,,,,,,4100000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,4,1,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/31/f1/f1/8b3d6a62d5c58931ad335af340f6111c.jpg,280,280,[],False,,False,647,,,False,False,,,[],,,11796674,,,False,"{'text': 'Đã bán 2', 'value': 2}",,4100000,True,"[{'impression_id': 'thanos-91K1OYmER7jU4Puw-1pnkXzWl', 'metadata': {'astra_reward': 0, 'category': 13370, 'delivery_info_badge_text': 'Thanh toán qua thẻ & ví', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 11796673, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '13370', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'kham-suc-khoe-tong-quat'}, 'position': 3, 'price': 4100000, 'quantity_sold': 2, 'rating': 4, 'request_id': '91K1OYmER7jU4Puw', 'spid': 11796674, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/11312/11326/13370,0,23083,"{'amplitude': {'all_time_quantity_sold': 2, 'category_l1_name': 'Voucher - Dịch vụ', 'category_l2_name': 'Nha khoa - Sức khỏe', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '9269404110444', 'number_of_reviews': 1, 'partner_rewards_amount': 0, 'price': 4100000, 'primary_category_name': 'Khám sức khỏe tổng quát', 'product_rating': 4, 'search_rank': 0, 'seller_id': 23083, 'seller_product_id': 11796674, 'seller_product_sku': '2273075130448', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
3,19696617,2364916158568,Gói Khám Tổng Quát Nâng Cao Cho Nữ - Phòng Khám Careplus,goi-kham-tong-quat-nang-cao-cho-nu-phong-kham-careplus-p19696617,goi-kham-tong-quat-nang-cao-cho-nu-phong-kham-careplus-p19696617.html?spid=19696618,,,,,,4700000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/10/fa/83/d120a7132df52f1dd77c4228d1b53603.jpg,280,280,[],False,,False,647,,,False,False,,,[],,,19696618,,,False,"{'text': 'Đã bán 1', 'value': 1}",,4700000,True,"[{'impression_id': 'thanos-91K1OYmER7jU4Puw-gQH1VQfx', 'metadata': {'astra_reward': 0, 'category': 13370, 'delivery_info_badge_text': 'Thanh toán qua thẻ & ví', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 19696617, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '13370', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'kham-suc-khoe-tong-quat'}, 'position': 4, 'price': 4700000, 'quantity_sold': 1, 'rating': 0, 'request_id': '91K1OYmER7jU4Puw', 'spid': 19696618, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/11312/11326/13370,0,23083,"{'amplitude': {'all_time_quantity_sold': 1, 'category_l1_name': 'Voucher - Dịch vụ', 'category_l2_name': 'Nha khoa - Sức khỏe', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '6391179011480', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 4700000, 'primary_category_name': 'Khám sức khỏe tổng quát', 'product_rating': 0, 'search_rank': 0, 'seller_id': 23083, 'seller_product_id': 19696618, 'seller_product_sku': '2364916158568', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
4,184620354,9184642268418,Hà Nội [E-voucher] Gói khám sức khỏe tổng quát định kỳ dành cho Nam - Cơ bản tại Hệ thống Y Tế Thu Cúc - TCI Hospital,ha-noi-e-voucher-goi-kham-suc-khoe-tong-quat-dinh-ky-danh-cho-nam-co-ban-tai-he-thong-y-te-thu-cuc-tci-hospital-p184620354,ha-noi-e-voucher-goi-kham-suc-khoe-tong-quat-dinh-ky-danh-cho-nam-co-ban-tai-he-thong-y-te-thu-cuc-tci-hospital-p184620354.html?spid=184620362,,,,,,2646000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/db/15/df/d634754f3f43c6d093274bb6b56618e2.png,280,280,[],False,,False,647,,,False,False,,,[],,,184620362,,,False,,,2646000,True,"[{'impression_id': 'thanos-91K1OYmER7jU4Puw-hWDK6I2B', 'metadata': {'astra_reward': 0, 'category': 13370, 'delivery_info_badge_text': 'Thanh toán qua thẻ & ví', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 184620354, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '13370', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'kham-suc-khoe-tong-quat'}, 'position': 5, 'price': 2646000, 'quantity_sold': 0, 'rating': 0, 'request_id': '91K1OYmER7jU4Puw', 'spid': 184620362, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/11312/11326/13370,0,287985,"{'amplitude': {'all_time_quantity_sold': 0, 'category_l1_name': 'Voucher - Dịch vụ', 'category_l2_name': 'Nha khoa - Sức khỏe', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '3691600935442', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 2646000, 'primary_category_name': 'Khám sức khỏe tổng quát', 'product_rating': 0, 'search_rank': 0, 'seller_id': 287985, 'seller_product_id': 184620362, 'seller_product_sku': '9184642268418', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
5,184620406,8659457611269,Hà Nội [E-voucher] Gói khám sức khỏe tổng quát định kỳ dành cho Nữ - Cơ bản tại Hệ thống Y Tế Thu Cúc - TCI Hospital,ha-noi-e-voucher-goi-kham-suc-khoe-tong-quat-dinh-ky-danh-cho-nu-co-ban-tai-he-thong-y-te-thu-cuc-tci-hospital-p184620406,ha-noi-e-voucher-goi-kham-suc-khoe-tong-quat-dinh-ky-danh-cho-nu-co-ban-tai-he-thong-y-te-thu-cuc-tci-hospital-p184620406.html?spid=184620414,,,,,,2946000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/bf/79/8a/b4435ec44fe1348311587be06c83bec6.png,280,280,[],False,,False,647,,,False,False,,,[],,,184620414,,,False,,,2946000,True,"[{'impression_id': 'thanos-91K1OYmER7jU4Puw-2p7jAUcY', 'metadata': {'astra_reward': 0, 'category': 13370, 'delivery_info_badge_text': 'Thanh toán qua thẻ & ví', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 184620406, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '13370', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'kham-suc-khoe-tong-quat'}, 'position': 6, 'price': 2946000, 'quantity_sold': 0, 'rating': 0, 'request_id': '91K1OYmER7jU4Puw', 'spid': 184620414, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/11312/11326/13370,0,287985,"{'amplitude': {'all_time_quantity_sold': 0, 'category_l1_name': 'Voucher - Dịch vụ', 'category_l2_name': 'Nha khoa - Sức khỏe', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '8876960790102', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 2946000, 'primary_category_name': 'Khám sức khỏe tổng quát', 'product_rating': 0, 'search_rank': 0, 'seller_id': 287985, 'seller_product_id': 184620414, 'seller_product_sku': '8659457611269', 'seller_type': 'OFFICIAL_STORE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
6,14996565,5657467923776,Gói Khám Tiền Hôn Nhân Cho Nam Tại Phòng Khám Đa Khoa Quốc Tế Golden Healthcare,goi-kham-tien-hon-nhan-cho-nam-tai-phong-kham-da-khoa-quoc-te-golden-healthcare-p14996565,goi-kham-tien-hon-nhan-cho-nam-tai-phong-kham-da-khoa-quoc-te-golden-healthcare-p14996565.html?spid=14996566,,,,,,1950000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/78/ac/08/4990fa08f00df8de17c8b0efb0943cd0.jpg,280,280,[],False,,False,647,,,False,False,,,[],,,14996566,,,False,"{'text': 'Đã bán 5', 'value': 5}",,1950000,True,"[{'impression_id': 'thanos-91K1OYmER7jU4Puw-SAZduxXF', 'metadata': {'astra_reward': 0, 'category': 13370, 'delivery_info_badge_text': 'Thanh toán qua thẻ & ví', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 14996565, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '13370', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'kham-suc-khoe-tong-quat'}, 'position': 7, 'price': 1950000, 'quantity_sold': 5, 'rating': 0, 'request_id': '91K1OYmER7jU4Puw', 'spid': 14996566, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/11312/11326/13370,0,23345,"{'amplitude': {'all_time_quantity_sold': 5, 'category_l1_name': 'Voucher - Dịch vụ', 'category_l2_name': 'Nha khoa - Sức khỏe', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '8592001012561', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 1950000, 'primary_category_name': 'Khám sức khỏe tổng quát', 'product_rating': 0, 'search_rank': 0, 'seller_id': 23345, 'seller_product_id': 14996566, 'seller_product_sku': '5657467923776', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
7,11796488,3635990104727,Gói Khám Tổng Quát Chuyên Sâu Cho Nam - Phòng Khám Careplus,goi-kham-tong-quat-chuyen-sau-cho-nam-phong-kham-careplus-p11796488,goi-kham-tong-quat-chuyen-sau-cho-nam-phong-kham-careplus-p11796488.html?spid=11796489,,,,,,6700000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/7b/c1/7c/5195b3fe8e7be1f076e1ede21b143dd9.jpg,280,280,[],False,,False,647,,,False,False,,,[],,,11796489,,,False,,,6700000,True,"[{'impression_id': 'thanos-91K1OYmER7jU4Puw-uKDh9YNt', 'metadata': {'astra_reward': 0, 'category': 13370, 'delivery_info_badge_text': 'Thanh toán qua thẻ & ví', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 11796488, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '13370', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'kham-suc-khoe-tong-quat'}, 'position': 8, 'price': 6700000, 'quantity_sold': 0, 'rating': 0, 'request_id': '91K1OYmER7jU4Puw', 'spid': 11796489, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/11312/11326/13370,0,23083,"{'amplitude': {'all_time_quantity_sold': 0, 'category_l1_name': 'Voucher - Dịch vụ', 'category_l2_name': 'Nha khoa - Sức khỏe', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '7974923985320', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 6700000, 'primary_category_name': 'Khám sức khỏe tổng quát', 'product_rating': 0, 'search_rank': 0, 'seller_id': 23083, 'seller_product_id': 11796489, 'seller_product_sku': '3635990104727', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
8,182821803,9873085369390,Gói xét nghiệm chẩn đoán viêm gan B,goi-xet-nghiem-chan-doan-viem-gan-b-p182821803,goi-xet-nghiem-chan-doan-viem-gan-b-p182821803.html?spid=182821804,,,,,,200000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/db/d3/06/f308c7877c7951aac46f5e58f719433c.jpeg,280,280,[],False,,False,647,,,False,False,,,[],,,182821804,,,False,,,200000,True,"[{'impression_id': 'thanos-91K1OYmER7jU4Puw-EgVovNPh', 'metadata': {'astra_reward': 0, 'category': 13370, 'delivery_info_badge_text': 'Thanh toán qua thẻ & ví', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 182821803, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '13370', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'kham-suc-khoe-tong-quat'}, 'position': 9, 'price': 200000, 'quantity_sold': 0, 'rating': 0, 'request_id': '91K1OYmER7jU4Puw', 'spid': 182821804, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/11312/11326/13370,0,286270,"{'amplitude': {'all_time_quantity_sold': 0, 'category_l1_name': 'Voucher - Dịch vụ', 'category_l2_name': 'Nha khoa - Sức khỏe', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '9259358210211', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 200000, 'primary_category_name': 'Khám sức khỏe tổng quát', 'product_rating': 0, 'search_rank': 0, 'seller_id': 286270, 'seller_product_id': 182821804, 'seller_product_sku': '9873085369390', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
9,11797980,6996171204016,Gói Khám Sức Khỏe Tiền Mang Thai Cho Nam - Phòng Khám Careplus,goi-kham-suc-khoe-tien-mang-thai-cho-nam-phong-kham-careplus-p11797980,goi-kham-suc-khoe-tien-mang-thai-cho-nam-phong-kham-careplus-p11797980.html?spid=11797981,,,,,,1500000,0,[],"[{'code': 'delivery_info_badge', 'placement': 'delivery_info', 'text': 'Thanh toán qua thẻ & ví', 'type': 'delivery_info_badge'}]",0,0,0,0,0,0,https://salt.tikicdn.com/cache/280x280/ts/product/57/15/f8/4af9dd80ce80a5b817ff1b58928139c1.jpg,280,280,[],False,,False,647,,,False,False,,,[],,,11797981,,,False,"{'text': 'Đã bán 1', 'value': 1}",,1500000,True,"[{'impression_id': 'thanos-91K1OYmER7jU4Puw-VsZKuhbh', 'metadata': {'astra_reward': 0, 'category': 13370, 'delivery_info_badge_text': 'Thanh toán qua thẻ & ví', 'delivery_zone': 'VN039006001', 'discount_rate': 0, 'flags': {'_v': 'filter_revamp'}, 'is_ad': 0, 'is_astra_plus': 0, 'is_official_store': 0, 'is_tikinow': 0, 'is_tikipro': 0, 'is_trusted_store': 0, 'mpid': 11797980, 'params': {'_v': 'filter_revamp', 'aggregations': '2', 'category': '13370', 'include': 'advertisement', 'limit': '40', 'page': '1', 'trackity_id': 'c5464b70-2f56-0421-5dcc-93cc46c3dd2f', 'urlKey': 'kham-suc-khoe-tong-quat'}, 'position': 10, 'price': 1500000, 'quantity_sold': 1, 'rating': 0, 'request_id': '91K1OYmER7jU4Puw', 'spid': 11797981, 'tiki_verified': 1}, 'checksum': ''}]",,1,1/2/11312/11326/13370,0,23083,"{'amplitude': {'all_time_quantity_sold': 1, 'category_l1_name': 'Voucher - Dịch vụ', 'category_l2_name': 'Nha khoa - Sức khỏe', 'earliest_delivery_estimate': 0, 'is_authentic': 0, 'is_best_offer_available': False, 'is_flash_deal': False, 'is_gift_available': False, 'master_product_sku': '8749671030962', 'number_of_reviews': 0, 'partner_rewards_amount': 0, 'price': 1500000, 'primary_category_name': 'Khám sức khỏe tổng quát', 'product_rating': 0, 'search_rank': 0, 'seller_id': 23083, 'seller_product_id': 11797981, 'seller_product_sku': '6996171204016', 'seller_type': 'NONE', 'standard_delivery_estimate': 0, 'tiki_verified': 1, 'tikinow_delivery_estimate': 0, 'tikipro_delivery_estimate': 0}}"
